/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_13_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_13_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_13_327.jpg,0.005882353,0.8028913,0,22.59851
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_13_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_13_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_13_397.jpg,0.005882353,0.5927055,0,22.96609
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_13_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_13_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_13_493.jpg,0.01176471,0.3041441,0,23.29598
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_13_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_13_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_13_564.jpg,0.01176471,0.09340334,0,23.25737
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_13_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_13_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_13_634.jpg,0.01176471,0,0,23.13973
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_13_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_13_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_13_710.jpg,0.01176471,0,0,22.94905
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_13_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_13_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_13_778.jpg,0.01176471,0.1113811,0,22.80529
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_13_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_13_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_13_877.jpg,0.01176471,0.4089811,0,22.87493
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_13_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_13_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_13_975.jpg,0.01176471,0.7017775,0,23.31512
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_074.jpg,0.01176471,0.8014262,0,24.09782
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_167.jpg,0.005882353,0.5225909,0,24.63803
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_258.jpg,0,0.2490964,0,24.81732
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_326.jpg,0,0.04677629,0,24.72661
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_419.jpg,0,0,0,24.49216
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_513.jpg,0,0.2838149,0,24.41774
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_581.jpg,0,0.485811,0,24.63297
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_681.jpg,0,0.7871969,0,25.19073
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_750.jpg,0,0.9933028,0,25.69799
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_823.jpg,0,1,0,26.45624
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_894.jpg,-0.01176471,1,0,27.02174
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_14_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_14_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_14_962.jpg,-0.03529412,0.7952495,0,27.6494
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_031.jpg,-0.04705882,0.5885377,0,27.97249
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_131.jpg,-0.05882353,0.2873735,0,28.26753
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_199.jpg,-0.06470589,0.08345485,0,28.14246
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_268.jpg,-0.06470589,0,0,27.99167
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_367.jpg,-0.05882353,0,0,27.72038
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_470.jpg,-0.05882353,0,0,27.43489
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_537.jpg,-0.05882353,0,0,27.26866
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_608.jpg,-0.05294118,0,0,27.04891
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_677.jpg,-0.04705882,0,0,26.88553
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_750.jpg,-0.04705882,0,0,26.66939
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_821.jpg,-0.04705882,0,0,26.45475
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_890.jpg,-0.04705882,0,0,26.29483
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_15_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_15_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_15_966.jpg,-0.04705882,0,0,26.08292
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_033.jpg,-0.04705882,0,0,25.92487
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_131.jpg,-0.04705882,0,0,25.66346
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_232.jpg,-0.03529412,0,0,25.40472
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_304.jpg,-0.02941176,0,0,25.19958
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_406.jpg,-0.01764706,0,0,24.94547
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_476.jpg,-0.01176471,0,0,24.79415
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_544.jpg,-0.01176471,0,0,24.59374
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_646.jpg,0,0,0,24.34579
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_718.jpg,0.01764706,0,0,24.19804
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_790.jpg,0.05882353,0,0,23.99988
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_891.jpg,0.07058824,0,0,23.75566
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_16_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_16_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_16_988.jpg,0.07058824,0,0,23.5155
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_088.jpg,0.05882353,0,0,23.27882
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_179.jpg,0.04117647,0,0,23.04539
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_246.jpg,0.01176471,0,0,22.90613
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_341.jpg,-0.02941176,0,0,22.67454
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_409.jpg,-0.03529412,0,0,22.53684
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_498.jpg,-0.04117647,0,0,22.35471
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_567.jpg,-0.05294118,0,0,22.1739
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_641.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_641.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_641.jpg,-0.06470589,0,0,21.99419
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_711.jpg,-0.07058824,0,0,21.86062
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_808.jpg,-0.07647059,0,0,21.63993
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_17_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_17_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_17_906.jpg,-0.07647059,0,0,21.42175
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_001.jpg,-0.07647059,0,0,21.20588
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_105.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_105.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_105.jpg,-0.07647059,0,0,20.99225
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_188.jpg,-0.07647059,0,0,20.82322
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_281.jpg,-0.07647059,0,0,20.61368
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_373.jpg,-0.07647059,0,0,20.44742
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_469.jpg,-0.07647059,0,0,20.24162
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_567.jpg,-0.07647059,0,0,20.03789
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_662.jpg,-0.07647059,0,0,19.83606
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_758.jpg,-0.08823529,0,0,19.67572
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_847.jpg,-0.1,0,0,19.47586
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_18_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_18_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_18_938.jpg,-0.1,0,0,19.31819
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_026.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_026.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_026.jpg,-0.1,0,0,19.12318
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_119.jpg,-0.1,0,0,18.92986
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_212.jpg,-0.1,0.2815955,0,18.90911
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_309.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_309.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_309.jpg,-0.1,0.5713112,0,19.2691
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_402.jpg,-0.1,0.2928336,0,19.5463
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_501.jpg,-0.1,0,0,19.49925
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_592.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_592.jpg,-0.1117647,0,0,19.34983
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_661.jpg,-0.1176471,0,0,19.21696
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_753.jpg,-0.1176471,0,0,19.1168
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_850.jpg,-0.1352941,0,0,18.62764
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_19_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_19_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_19_943.jpg,-0.1411765,0,0,18.80924
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_20_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_20_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_20_037.jpg,-0.1470588,0,0,18.68224
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_20_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_20_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_20_125.jpg,-0.1470588,0,0,18.00845
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_17_32_20_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_17_32_20_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_17_32_20_217.jpg,-0.1470588,0.1836812,0,17.93221
